1708241658.3092732,-0.354341845703125,0.7350199096679687,-10.587159741210938,-0.12350536004570561,-0.27418989317590303,-0.0039969372183076245,1.9919757812499999,7.395688928222656,8.015787158203125,-0.7596845339596692,0.15135068933324874,-0.0927289434647369,-7.323862878417969,-1.1611878051757811,-7.022193469238281,-0.13522970921940797,-0.024781010753507273,-0.03037672285913795
1708241658.3372786,-0.4836287353515625,0.7876923461914062,-10.596736547851561,-0.04729709041664023,-0.13789433403161305,0.03170903526524049,1.7980454467773437,7.242460021972656,8.327033374023436,-0.8203047484373349,0.1630750385069511,0.0030643185340358454,-7.41244833984375,-0.7900865478515624,-6.981492041015625,-0.11551148560909036,0.007194486992953725,0.04809647786030175
1708241658.3666961,-0.5793968017578125,0.21068974609375,-10.704475622558594,0.010392036767599824,-0.07953905064432175,-0.03943644722063524,1.6615759521484375,6.9360022094726554,8.142679846191406,-0.1724012253496689,0.055690658575086247,0.045032159326265905,-7.558494641113281,-0.8810662109374999,-7.005434057617187,-0.046231240491758196,-0.02464777951289702,0.06674885154573734
1708241658.3945422,-0.39743747558593745,0.076614453125,-10.692504614257812,0.11431240444359807,0.12950076587316706,-0.07087902000465522,1.7932570434570312,7.2903440551757805,8.123526232910155,0.1269693723015722,0.0037304747370871167,0.0738101072980808,-7.3478048950195305,-1.2018892333984375,-7.199364392089843,-0.01732006127933304,-0.0011990811654922875,0.033307810152563545
1708241658.4222596,-0.6009446166992187,0.6631938598632812,-10.328585961914062,0.1212404289553313,0.0010658499248820332,-0.027045941843881597,1.9009961181640624,6.974309436035155,8.24802471923828,-0.20864012279565802,0.014122511504686942,-0.001732006127933304,-7.431601953125,-1.197100830078125,-7.173028173828125,-0.02584686067838931,-0.023182235866184224,0.05169372135677862
1708241658.4506414,-0.70868369140625,1.0175357055664063,-10.338162768554687,-0.07047932628282445,-0.192385911441207,0.016120980113840753,1.6711527587890624,6.679822631835937,8.334215979003906,-0.5487794800736369,0.04449923436382489,-0.09486064331450096,-7.4794859863281244,-1.005564697265625,-7.019799267578125,-0.0383705972957532,-0.06528330789902453,0.08127105677225505
1708241658.4783142,-0.7805097412109374,0.8762778076171874,-10.292672937011718,-0.12044104151166976,-0.16600612580037669,0.028245023009373885,1.4891934326171874,6.37815322265625,8.238447912597655,-0.5365222059374936,0.02424808579106626,-0.14255742745297195,-7.536946826171874,-1.0342951171875,-6.988674645996094,0.006794793271122962,-0.05688973974057853,0.10711791745064435
1708241658.5089426,-0.5267243652343749,1.0797849487304687,-10.014945544433592,-0.01958499236970736,-0.0668820827863476,0.14175804000931044,1.3910311645507811,5.839457849121094,8.353369592285155,-0.5788897404515544,-0.0767411945915064,-0.19891424223110948,-7.50821640625,-0.97683427734375,-7.086836914062499,0.0668820827863476,-0.015188361429568975,0.13096630951987984
1708241658.5365386,-0.5506663818359374,1.1013327636718748,-9.861716638183593,0.10845022985674689,0.12577029113607993,0.2366186833238114,1.458068811035156,5.305550878906249,8.116343627929687,-0.37771056713007056,-0.09765849936731631,-0.17306738155272017,-7.431601953125,-0.7326257080078125,-7.132326745605468,0.09925727425463936,-0.0011990811654922875,0.16600612580037669
1708241658.5641663,-0.4261678955078125,0.4860229370117187,-10.211270080566406,0.21010566644237083,0.27245788704796975,0.13309800936964392,1.89620771484375,6.691793640136718,7.903259680175781,0.2935084230643899,-0.0770076570727269,-0.015588055151399738,-7.268796240234375,-0.5793968017578125,-7.2903440551757805,0.11711026049641342,0.01692036755750228,0.19291883640364801
1708241658.5932097,-0.277727392578125,-0.3950432739257812,-11.235988391113281,0.20304441069002732,0.03450689131805583,-0.12443797872997739,2.4133552734375,9.074024291992187,7.398083129882812,0.8513476274995241,-0.1337641655726952,0.2923093418988976,-7.000645654296875,-0.9576806640625,-7.319074475097656,0.044898928085655654,0.014921898948348467,0.1308330782792696
1708241658.6209986,-0.316034619140625,-1.8195932617187498,-12.344503759765624,0.2093062789987093,-0.11231393583444427,-0.232222052383673,2.5617957763671875,8.856151940917968,6.730100866699218,1.0619862189043359,-0.08553445647178318,0.2960398166359847,-7.156268762207031,-1.484405029296875,-7.455543969726562,-0.07154517620770649,0.0287779479718149,0.00013323124061025415
1708241658.6493444,0.2920926025390625,-0.7805097412109374,-10.826579907226561,0.28378254249984136,0.04663093421358895,-0.333877488969297,2.3965958618164063,7.575254052734374,6.6893994384765625,0.7575528341099051,0.03170903526524049,0.14655436467127958,-7.156268762207031,-1.946485949707031,-7.572859851074218,-0.1267029098203517,0.056090352296917,-0.10365390519477774
1708241658.6764362,0.00718260498046875,0.19393033447265623,-9.730035546875,-0.02971056665608668,-0.00159877488732305,-0.14229096497175145,2.602497204589844,6.617573388671874,6.315903979492187,0.3849050541230243,0.12057427275228003,0.13762787155039255,-7.043741284179687,-1.9704279663085937,-7.6997525390625,-0.13469678425696696,0.048229709100912004,-0.13669525286612078
