1708199792.5180697,2.157175695800781,8.997409838867187,-5.2624552490234375,0.11604441057153138,-0.05995405827461438,-0.007993874436615249,9.375693701171874,-4.6064439941406246,2.6886884643554687,-0.2523399697158214,-0.009725880564548555,-0.13856049023466432,-3.5410242553710933,9.337386474609374,-2.8610709838867185,-0.03437366007744557,-0.044765696845045395,0.008393568158446012
1708199792.555963,2.1811177124023438,8.734047656249999,-5.286397265624999,0.0671485452675681,-0.06435068921475276,-0.011990811654922875,9.507374792480467,-4.350264416503906,2.760514514160156,-0.3272159269387842,0.050361408950676076,-0.01985145485092787,-3.5577836669921874,9.054870678710937,-2.8419173706054686,-0.016254211354451008,-0.033041347671343035,0.07567534466662437
1708199792.594575,2.061407629394531,8.429984045410155,-5.307945080566406,0.03983614094246599,-0.01958499236970736,0.01705359879811253,9.737218151855469,-3.9935283691406247,2.89219560546875,-0.0026646248122050836,-0.012390505376753637,0.13749464030978228,-3.5386300537109374,8.652644799804687,-2.73896669921875,0.00013323124061025415,-0.0095926493239383,0.07460949474174233
1708199792.632257,2.0925322509765625,8.10197841796875,-5.4013189453125,0.04343338443894285,0.058754977109122086,0.03770444109270193,8.949525805664061,-4.292803576660156,2.7174188842773437,-0.0464977029729787,0.026779479362661087,0.0074609494741742334,-3.5817256835937497,8.705317236328124,-2.8802245971679685,-0.010125574286379316,0.0021316998497640663,0.0558238898156965
1708199792.6698325,1.9919757812499999,8.097190014648437,-5.2073886108398435,0.080205206847373,0.03130934154340973,0.028245023009373885,8.710105639648438,-4.244919543457031,2.703053674316406,-0.10538591132271104,-0.036372128686599385,0.02904441045303541,-3.603273498535156,8.619125976562499,-2.7748797241210936,0.004529862180748642,-0.0006661562030512709,0.024781010753507273
1708199792.7074468,1.9943699829101562,7.979874133300781,-5.288791467285156,0.11364624824054681,-0.0057289433462409285,0.049029096544573526,8.839392529296875,-4.412513659667969,2.767697119140625,-0.1517503830550795,-0.0287779479718149,0.008127105677225504,-3.5673604736328124,8.559270935058594,-2.808398547363281,0.03703828488965066,-0.022915773384963714,-0.009725880564548555
1708199792.7450151,2.0063409912109376,8.188169677734374,-5.252878442382812,0.13229862192598238,-0.004396630940138387,0.06701531402695785,8.94473740234375,-4.745307690429687,2.935291235351562,-0.1712021441841766,-0.10458652387904951,-0.04756355289786074,-3.555389465332031,8.726865051269531,-2.8562825805664063,0.03863705977697371,-0.027312404325102103,-0.022649310903743208
1708199792.7826881,2.1356278808593747,8.231265307617187,-5.408501550292969,0.13189892820415164,0.014122511504686942,0.0752756509447936,9.160215551757812,-4.580107775878906,2.4971523315429685,-0.2250275653907193,0.012257274136143382,-0.09446094959267021,-3.756502404785156,8.863334545898438,-2.8658593872070313,0.041967840792230066,-0.027045941843881597,-0.03970290970185574
1708199792.8206358,2.061407629394531,8.315062365722655,-5.310339282226562,0.17200153162783813,-0.011591117933092112,0.0610199081994964,8.971073620605468,-4.680664245605469,2.4756045166015626,-0.19891424223110948,0.004929555902579405,-0.23848392069235497,-3.5386300537109374,9.069235888671875,-2.817975354003906,0.031842266505850744,-0.03903675349880447,-0.04769678413847099
1708199792.858222,2.1452046874999997,8.621520178222656,-5.216965417480468,0.15827871384498196,-0.02078407353519965,0.027045941843881597,9.124302526855468,-3.912125512695312,2.7269956909179687,-0.18186064343299693,-0.0464977029729787,-0.13123277200110037,-3.6559459350585937,9.018957653808593,-2.8514941772460936,0.01692036755750228,-0.031975497746460996,-0.02078407353519965
