1708241583.3279712,2.7581203125,3.208230224609375,-9.93354268798828,0.1433568148966335,0.0401026034236865,0.11844257290251595,5.331887097167969,7.292738256835937,6.993463049316406,-0.14988514568653594,0.12030781027105951,0.016120980113840753,-8.722076647949219,-0.040701428222656245,-5.272032055664062,0.05129402763494785,-0.009326186842717792,0.062218989364988694
1708241583.3558471,3.009511486816406,3.840299462890625,-10.575188732910156,0.04263399699528134,0.10991577350345969,0.19984686091538126,5.774814404296874,7.702146740722656,8.755595471191405,-0.06728177650817835,0.264730475092575,0.1724012253496689,-8.789114294433594,-0.03591302490234375,-5.341463903808593,0.08726646259971647,0.033041347671343035,0.08300306290018834
1708241583.3832185,3.1603461914062496,3.909731311035156,-10.694898815917968,-0.08393568158446013,0.21197090381091438,0.28005206776275426,5.793968017578124,7.517793212890624,9.239224206542968,-0.1316324657229311,0.16467381339427414,0.2383506894517447,-8.71489404296875,-0.40940848388671874,-5.145139367675781,0.12950076587316706,0.07820673823821919,0.09339509966778817
1708241583.4106114,3.394977954101562,3.9360675292968748,-11.3006318359375,-0.058355283387291325,0.36358805562538365,0.479632466196915,5.736507177734374,7.666233715820312,8.461108666992187,-0.20677488542711447,0.2632649314458622,0.40475650897395216,-8.762778076171875,-0.239420166015625,-5.293579870605469,0.23408728975221654,0.1770643187710278,0.1342970905351362
1708241583.4377754,3.402160559082031,3.9911341674804683,-11.159373937988281,-0.08286983165957809,0.43859724408895673,0.5959433392496668,5.791573815917968,8.099584216308592,9.550470422363281,0.2250275653907193,0.11431240444359807,0.4993506898072326,-8.135497241210937,-0.22744915771484372,-5.590460876464843,0.38970137878499345,0.3068315471254154,0.14535528350578727
1708241583.4663026,3.873818286132812,3.81156904296875,-11.583147631835937,-0.08566768771239343,0.6924027574514909,0.6936018386169831,6.229712719726562,9.390058911132812,10.850521923828124,0.40435681525212136,-0.34813323171459415,0.6621592658329631,-8.348581188964843,0.258573779296875,-6.066907006835937,0.5168039823271758,0.4747029102943356,0.280451761484585
1708241583.4935734,4.611232397460937,4.599261389160156,-11.698069311523437,0.11684379801519292,1.0220168467212598,0.8787932630652365,6.1076084350585935,9.6151138671875,10.864887133789061,0.03770444109270193,-0.5271960190947758,0.6319157742144355,-8.379705810546875,0.8259995727539062,-6.892906579589844,0.5686309349245648,0.6790796333904655,0.40968606487653153
1708241583.5207117,5.3199160888671875,5.166687182617188,-12.502521069335936,0.18066156226750466,1.4847289453606722,0.8501485463340318,6.509834313964843,9.267954626464844,10.87925234375,0.2592679942275546,-1.1676385927082675,0.8388238908821603,-8.240842114257813,0.8164227661132812,-7.510610607910156,0.6360459426733533,0.8961133243445695,0.49721898995746855
1708241583.5478516,5.578489868164062,4.984727856445312,-11.719617126464843,0.3198882087052203,1.6515344586047105,0.993905054952496,6.907271789550781,9.366116894531249,10.251971508789062,0.2676615623860006,-1.0238820840898033,1.2597013799699532,-7.991845141601562,0.33039982910156246,-7.673416320800781,0.561969372894052,1.0850352235299099,0.5309264938318629
1708241583.5751026,6.045359191894531,5.1714755859374995,-11.358092675781249,0.006661562030512709,1.9575666182864644,1.0585222066484692,6.9719152343749995,8.48505068359375,8.40843623046875,0.09939050549524961,-1.2850153156859014,1.180428791806852,-7.943961108398437,0.4644751220703125,-8.37012900390625,0.6415084235383739,1.2776875974523374,0.600739663911636
1708241583.6024168,6.275202551269531,3.67749375,-10.915165368652342,-0.0074609494741742334,2.2983721317674948,0.9727212876954656,6.5026517089843745,8.738836059570312,7.000645654296875,-0.06381776425231174,-1.2703598792187736,1.4073215945661146,-7.8553756469726554,0.45489831542968745,-8.444349255371094,0.7134532934679111,1.4953874446094926,0.654165391396348
