1708199298.060091,-7.764395983886718,1.9704279663085937,-3.938461730957031,-0.36998315517467584,-0.828698316595781,0.13149923448232087,-7.273584643554687,2.291250988769531,4.563348364257812,-0.5020153146194377,0.48309647845278164,-0.5747595719926364,-8.781931689453124,1.3383587280273437,-0.4261678955078125,-0.18066156226750466,-0.03317457891195329,0.2924425731395079
1708199298.0982573,-8.86094034423828,0.15322890625,-3.890577697753906,-0.07847320071943971,-0.8185727423094016,0.2792526803190927,-8.767566479492187,1.2569558715820313,5.961562133789062,-1.198814703011067,0.8505482400558625,-0.7333047483188389,-9.962273107910155,0.2657563842773437,0.5889736083984375,0.20850689155504776,-0.032508422708902016,0.2548713632874162
1708199298.1366076,-9.495403784179686,0.07900865478515624,-2.7724855224609373,0.6173935689879179,-0.6335145491017585,0.44552526860068997,-9.677363110351562,0.6105214233398437,6.268019946289062,-0.7147856058740136,0.4563169990901205,-1.2398499251190251,-9.710881933593749,1.6639701538085936,0.9002198242187499,0.4585819301804948,-0.2231623280221757,0.1970490048625659
1708199298.18047,-9.239224206542968,1.209071838378906,-2.1883003173828124,0.6994640132038344,-0.5764915781205697,0.3647871367908759,-9.45470235595703,1.2617442749023438,5.45877978515625,0.4188790204786391,-0.223828484225227,-1.0759754991684125,-9.102754711914063,2.521094348144531,0.74699091796875,0.3613231245350093,-0.2705926496794262,0.1505513018895872
1708199298.2194414,-8.798691101074219,1.656787548828125,-2.1715409057617188,0.42567381374976204,-0.5680980099621237,0.30096937253856415,-8.975862023925782,2.2290017456054687,5.224148022460938,0.6120643193635077,-0.3293476267885483,-0.6420413485008148,-9.03332286376953,2.123656872558594,1.0414777221679687,0.27072588092003647,-0.21143797884847337,0.18439203700459178
1708199298.2589624,-9.129090930175781,1.4317325927734375,-2.346317626953125,0.38970137878499345,-0.31362634039653825,0.33894027611248656,-9.299079248046874,2.35589443359375,5.475539196777343,0.06115313944010666,-0.13149923448232087,-0.431935682058444,-9.528922607421874,1.89620771484375,0.9744400756835937,0.3795758044986141,-0.1786630936583508,0.22276263430034499
1708199298.299573,-9.035717065429687,1.3407529296874998,-2.3295582153320313,0.5060122518377453,-0.08366921910323963,0.3272159269387842,-8.947131604003905,1.70467158203125,5.370194323730469,0.08127105677225505,-0.20064624835904277,-0.23049004625573968,-9.083601098632812,2.3032219970703123,0.47165772705078124,0.4159479331852135,-0.22596018407499108,0.21836600336020656
1708199298.338197,-8.327033374023436,1.6256629272460936,-2.4779987182617185,0.368517611527963,-0.009059724361497283,0.2447457890010369,-8.231265307617187,1.678335363769531,4.92247861328125,0.3849050541230243,-0.32854823934488675,-0.05249310880044014,-8.389282617187499,2.5258827514648434,-0.016759411621093748,0.19878101099049922,-0.19251914268181727,0.18812251174167888
1708199298.3789554,-8.40125362548828,1.656787548828125,-3.0238766967773434,0.1264364473391312,0.02624655440022007,0.15414854538606407,-8.238447912597655,1.5227122558593749,4.678270043945313,0.28618070483082597,-0.3362756513002815,0.044765696845045395,-8.813056311035156,2.2481553588867187,-0.1388636962890625,0.02131699849764067,-0.11817611042129544,0.13496324673818746
1708199298.417457,-8.55448253173828,1.678335363769531,-2.901772412109375,0.08353598786262936,0.06368453301170149,0.07487595722296284,-8.36294639892578,1.5442600708007812,4.582501977539062,-0.03890352225819422,-0.24367993907615484,0.07780704451638844,-8.870517150878905,2.3487118286132813,0.2657563842773437,-0.02744563556571236,-0.06834762643306039,0.09605972447999325
1708199298.4560194,-8.482656481933594,1.8100164550781248,-2.5570073730468748,0.17253445659027913,0.13816079651283356,0.007194486992953725,-8.25520732421875,1.3096283081054687,4.855440966796874,-0.1712021441841766,0.0033307810152563544,0.15801225136376143,-8.82263311767578,2.8945898071289062,0.7015010864257812,-0.029310872934255914,-0.04170137831100955,0.05022817771006582
1708199298.4945147,-8.640673791503906,2.327164013671875,-2.3439234252929686,0.12497090369241841,0.20091271084026327,-0.07780704451638844,-8.298302954101562,1.2018892333984375,5.549759448242187,-0.10005666169830088,0.1500183769271462,0.2684609498296621,-8.949525805664061,3.306392492675781,0.7445967163085937,-0.16374119471000237,0.0009326186842717792,-0.0010658499248820332
1708199298.5340145,-9.330203869628905,2.398990063476562,-2.683900061035156,0.03930321598002497,0.23741807076747293,-0.12257274136143384,-9.191340173339842,0.7302315063476562,7.709329345703124,0.4361990817579721,0.04783001537908124,0.39183307863475747,-10.120290417480469,3.1292215698242187,1.0438719238281249,-0.1697366005374638,-0.0029310872934255917,-0.049828483988235056
1708199298.5728688,-10.20169327392578,2.5905261962890624,-2.710236279296875,0.11377947948115706,0.3489326191582557,-0.06275191432742971,-9.991003527832031,2.6503812377929687,8.564059338378906,0.24714395133202147,-0.338140888668825,0.6564303224867223,-10.556035119628906,3.411737365722656,1.62805712890625,-0.11564471684970061,-0.11764318545885442,-0.03703828488965066
1708199298.611418,-9.89523546142578,2.9281086303710935,-2.094926452636719,0.07847320071943971,0.5930122519562413,-0.09605972447999325,-10.958260998535156,4.371812231445312,8.547299926757812,-0.9835130181848963,-1.392133233136546,1.1092833093209762,-10.058041174316406,4.570530969238281,2.0781670410156248,-0.27339050573224155,-0.3334777952474662,0.028644716731204646
1708199298.6500053,-9.495403784179686,4.029441394042968,-2.4349030883789062,-0.6696202153071374,0.9003767240440976,-0.43406738190820804,-10.1131078125,5.394136340332031,7.8338278320312495,-1.1992143967328979,-2.59454517964409,1.5905145504052143,-9.356540087890625,4.716577270507813,1.0582371337890624,-0.6921362949702704,-0.5233323131170784,0.05102756515372735
1708199298.6878557,-8.813056311035156,3.189076611328125,-4.259284753417968,-1.0449326201062235,1.1210076584946784,-0.6774808585031424,-9.131485131835937,5.085284326171875,7.266402038574219,-1.0503951009712438,-3.011958656476016,2.9532036793668937,-9.452308154296874,4.340687609863281,-1.0031704956054688,-0.9705895878457016,-0.6168606440254767,0.07167840744831674
1708199298.7256768,-7.419630944824219,3.0933085449218747,-6.629544396972656,-1.2461117934277073,1.1671056677458265,-0.8609402768234624,-5.255272644042968,4.560954162597656,6.438008264160156,-0.5702297098118878,-2.190588058113799,3.004764169483062,-8.224082702636718,3.6080619018554687,-1.659181750488281,-1.2165344580122308,-0.6400428798916611,0.017186830038722786
1708199298.7681527,-5.293579870605469,2.849099975585937,-6.332663391113281,-1.106485453268161,1.3826738150532176,-0.9596646261156607,-3.763685009765625,5.219359619140625,7.8362220336914055,-0.6585620223364863,-1.4170474751306632,3.0107595753105234,-7.024587670898437,2.9089550170898435,-2.0063409912109376,-1.3888024521212894,-0.5229326193952476,-0.05129402763494785
1708199298.8069012,-4.036623999023437,0.1005564697265625,-5.137956762695312,-0.7476937223047463,1.5063124063395337,-1.051061257174295,-1.936909143066406,3.8043864379882812,8.717288244628906,0.5878162335724414,-2.0500290992699806,3.0715130210287995,-5.219359619140625,2.152387292480469,-1.944091748046875,-1.3967963265579046,-0.44858958713472574,-0.08846554376520875
1708199298.8455427,-2.2074539306640624,1.2138602416992186,-5.832275244140624,-1.1373951010897398,1.6420750405213824,-0.853346096108678,0.4429273071289062,4.1563340820312495,8.640673791503906,-0.16573966331915618,-2.5896156237415098,3.3812756554476406,-4.453215087890625,0.07422025146484375,-2.6503812377929687,-1.44156202340295,-0.16560643207854595,-0.0430336907171121
1708199298.884445,-0.6536170532226562,1.4101847778320311,-5.985504150390625,-0.7736738142237459,1.9566339996021929,-0.2808514552064158,5.183446594238281,2.722207287597656,10.103531005859374,0.7174502306862187,-2.8230367572906756,2.976918840195519,-3.8235400512695312,0.7589619262695312,-2.607285607910156,-0.7017289442942086,0.37904287953617305,0.23475344595526784
