1708199282.2406693,-1.4413093994140624,5.8610056640625,-10.333374365234375,1.0894318544700483,-2.434267997189954,-2.2059096507839784,3.6559459350585937,3.268085266113281,5.7317187744140625,0.13589586542245924,3.4870612604921822,-1.5414854538606408,-9.356540087890625,6.186617089843749,-4.604049792480469,-1.5658667708923173,-2.676615623860006,-1.2395834626378046
1708199282.2789013,-0.82360537109375,5.597643481445312,-11.437101330566406,1.3360428808396287,-2.9587993914725246,-2.377245026208765,4.991910461425781,3.744531396484375,7.283161450195312,-0.11790964794007493,4.018653910527096,-1.7469280268816525,-10.120290417480469,5.487510205078125,-4.829104748535156,-1.495520675850103,-2.8339617190207163,-1.3923996956177662
1708199282.3186517,-0.9552864624023437,5.547365246582031,-12.11705460205078,1.3469678425696696,-3.083237370202502,-2.2035114884529934,5.671863732910156,6.7085530517578125,10.915165368652342,-0.4127503834105674,4.365588061076198,-1.6486033713112849,-9.804255798339844,4.563348364257812,-4.072537023925781,-1.3050000017774395,-2.701663097094734,-1.3939984705050892
1708199282.356468,-1.70467158203125,4.972756848144531,-12.66053837890625,1.5029816253242774,-2.9594655476755753,-1.9960704468228279,5.635950708007812,6.861781958007812,11.9518546875,-0.08859877500581902,4.325085763930681,-1.5396202164920971,-10.450690246582031,4.00310517578125,-2.844311572265625,-0.9247580410757742,-2.466376726177025,-1.309929557680019
1708199282.3943577,-2.612074011230469,4.407725256347656,-12.552799304199217,1.3850719773842024,-2.611465547201592,-1.6146294049556704,6.114791040039062,5.6024318847656245,10.735600244140624,0.08553445647178318,4.365588061076198,-2.290245026090269,-10.079588989257813,3.1866824096679687,-1.7190367919921874,-0.49828483988235056,-2.135563555741764,-1.2223966325990818
1708199282.432427,-3.8091748413085935,3.9600095458984375,-12.140996618652343,1.300470139596691,-2.108251151416662,-0.9628621758903069,1.0223241088867188,4.685452648925781,11.504138977050781,-0.006928024511733216,4.365588061076198,-3.4039249663513838,-10.797849487304687,2.70065947265625,-0.8475473876953125,0.044898928085655654,-1.8888192981315732,-1.0774410428151253
1708199282.4702675,-4.390965844726562,3.189076611328125,-9.988609326171874,1.856710569144502,-1.9655604927230796,-0.3723813175056604,-8.116343627929687,7.536946826171874,16.33084952392578,-0.17892955613957134,4.365588061076198,-1.8714992368522403,-9.512163195800781,3.4644098022460934,0.852335791015625,0.5553078108635393,-1.9491730501280182,-0.8566768771239343
1708199282.5097172,-6.019022973632812,4.295197778320312,-8.94473740234375,1.148586525301001,-2.041768762352145,-0.20717457914894524,-6.301538769531249,5.2433016357421875,16.239869860839843,-0.16653905076281772,3.503315471846633,-1.4157151627245608,-9.121908325195312,4.352658618164062,1.180341418457031,0.2991041351700206,-1.8335283332783177,-0.5629019915783239
1708199282.5480456,-5.104437939453125,3.0310593017578125,-9.023746057128905,1.125537520675427,-1.5525436468312919,-0.11990811654922875,-4.814739538574218,4.486733911132812,13.984531896972655,1.1503185314289346,2.159145485329779,-2.0084609521995813,-8.037334973144532,3.4955344238281247,0.7613561279296874,0.4346003068706491,-1.5325589607397536,-0.4685742732262639
1708199282.585907,-3.9887399658203124,3.6248213134765623,-7.881711865234375,1.1829601853784468,-1.2361194503819382,0.14748698335555135,-4.0222587890625,6.433219860839843,13.299790222167967,1.343503830313803,0.6645574281639478,-1.4586156222010627,-6.605602380371093,3.4931402221679684,0.40462008056640625,0.4351332318330901,-1.0683813184536282,-0.15814548260437167
