1708243814.2057693,-1.7022773803710936,9.524134204101562,0.2537853759765625,0.10645176124759308,-0.002264931090374321,-0.029577335415476424,2.6886884643554687,4.311957189941406,9.756371765136718,-0.11084839218773146,-0.0006661562030512709,-0.022782542144353463,-7.943961108398437,5.45877978515625,-1.3646949462890625,-0.045032159326265905,-0.018785604926045835,-0.00159877488732305
1708243814.2335746,-1.6831237670898436,9.543287817382812,0.3447650390625,0.11071516094712121,0.010125574286379316,-0.03357427263378405,2.693476867675781,4.3430818115234375,9.773131176757811,-0.1209739664741108,-0.0029310872934255917,-0.014788667707738212,-7.915230688476562,5.324704492187499,-1.3072341064453123,-0.03424042883683532,-0.017986217482384312,0.0003996937218307625
1708243814.2609167,-1.6424223388671875,9.437942944335937,0.2537853759765625,0.10725114869125461,0.012390505376753637,-0.02398162330984575,2.6408044311523438,4.228160131835938,9.739612353515625,-0.11591117933092111,-0.0031975497746461,-0.011724349173702367,-7.948749511718749,5.377376928710937,-1.350329736328125,-0.02971056665608668,-0.017719755001163805,-0.0035972434964768626
1708243814.2887146,-1.6903063720703124,9.488221179199218,0.2657563842773437,0.11764318545885442,0.014122511504686942,-0.01851914244482533,2.6527754394531247,4.225765930175781,9.753977563476562,-0.10352067395416749,-0.010791730489430587,-0.008393568158446012,-7.963114721679687,5.408501550292969,-1.4317325927734375,-0.03011026037791744,-0.014522205226517705,-0.003464012255866608
1708243814.315938,-1.7453730102539062,9.483432775878907,0.26336218261718747,0.11111485466895196,0.009459418083328047,-0.015588055151399738,2.7365724975585937,4.244919543457031,9.763554370117188,-0.10725114869125461,-0.009192955602107537,-0.011591117933092112,-7.9846625366210935,5.396530541992187,-1.4604630126953124,-0.028111791768763626,-0.0057289433462409285,0.0058621745868511835
1708243814.3440568,-1.697488977050781,9.560047229003906,0.21068974609375,0.10858346109735714,0.01572128639200999,-0.017453292519943295,2.6431986328124997,4.3263223999023435,9.734823950195311,-0.11111485466895196,-0.004529862180748642,-0.008260336917835759,-8.085219006347655,5.437231970214843,-1.4030021728515625,-0.02851148549059439,-0.006661562030512709,0.009725880564548555
1708243814.3713,-1.6711527587890624,9.579200842285156,0.26336218261718747,0.10738437993186485,0.006528330789902454,-0.016387442595061263,2.6408044311523438,4.2497079467773435,9.74200655517578,-0.11324655451871604,-0.002264931090374321,-0.008127105677225504,-7.975085729980468,5.4013189453125,-1.3527239379882812,-0.03011026037791744,-0.010658499248820334,0.006928024511733216
1708243814.3985124,-1.7621324218749999,9.471461767578125,0.32082302246093747,0.111647779631393,0.00985911180515881,-0.01438897398590745,2.6767174560546874,4.254496350097656,9.804255798339844,-0.11924196034617748,-0.009192955602107537,-0.0011990811654922875,-8.010998754882811,5.386953735351562,-1.3934253662109375,-0.02971056665608668,-0.007993874436615249,0.0035972434964768626
1708243814.425752,-1.7334020019531249,9.452308154296874,0.258573779296875,0.11324655451871604,0.011324655451871604,-0.016120980113840753,2.7150246826171873,4.228160131835938,9.816226806640625,-0.10525268008210079,-0.005995405827461438,-0.0095926493239383,-7.941566906738281,5.389347937011719,-1.419761584472656,-0.03424042883683532,-0.009725880564548555,0.006528330789902454
1708243814.4528875,-1.678335363769531,9.449913952636718,0.28012159423828126,0.11324655451871604,0.004929555902579405,-0.02078407353519965,2.6982652709960937,4.256890551757812,9.794678991699218,-0.10378713643538799,-0.0031975497746461,-0.017719755001163805,-7.9846625366210935,5.406107348632812,-1.43652099609375,-0.0302434916185277,-0.01052526800821008,0.01052526800821008
