1708243779.1885679,6.6343328002929685,6.445190869140625,0.07900865478515624,0.1962496174189044,0.016787136316892024,-0.15881163880742297,8.054094384765625,3.526659045410156,4.841075756835937,-0.03130934154340973,0.13469678425696696,-0.13882695271588483,-5.358223315429687,7.671022119140624,-2.559401574707031,-0.0848683002687319,-0.06181929564315793,-0.1883889742228994
1708243779.2375412,6.766013891601562,6.600813977050781,0.22266075439453123,0.25793568182145205,0.000799387443661525,-0.27139203712308774,8.169016064453125,3.057395520019531,4.714183068847656,-0.11964165406800824,0.07634150086967564,-0.36318836190355286,-5.437231970214843,7.900865478515625,-2.4660277099609376,-0.08007197560676275,-0.041301684589178794,-0.21237059753274515
1708243779.2807555,6.816292126464844,6.8593877563476555,0.430956298828125,0.21823277211959632,-0.027578866806322613,-0.36292189942233233,8.17859287109375,3.6822821533203123,5.054159704589844,-0.17253445659027913,0.16347473222878187,-0.40222511540235734,-5.480327600097656,7.867346655273437,-2.3127988037109373,-0.07860643196004995,-0.04383307816077362,-0.21183767257030411
1708243779.3210182,6.6510922119140625,7.426813549804687,-0.06943184814453125,0.21516845358556047,-0.056090352296917,-0.4038238902896804,8.030152368164062,4.005499377441406,4.989516259765625,-0.2526064321970419,0.175598775124315,-0.5887488522567131,-6.169857678222656,7.900865478515625,-2.0781670410156248,-0.06834762643306039,-0.05982082703400412,-0.2110382851266426
1708243779.361488,6.153098266601562,6.926425402832031,-0.04548983154296875,0.31695712141179466,-0.03477335379927634,-0.585551302482067,7.42441934814453,2.636016027832031,4.587290380859375,-0.1685375193719715,0.34506891318055827,-1.0474640136778182,-6.282385156249999,7.8553756469726554,-1.9632453613281249,-0.044765696845045395,-0.07887289444127048,-0.29031087328974386
1708243779.4026718,5.403713146972656,5.8610056640625,1.1085153686523437,0.31362634039653825,-0.2334211335491653,-1.0190857594278342,6.600813977050781,1.0869675537109373,4.752490295410156,-0.3771776421676295,0.5742266470301954,-1.5633353773207224,-6.715735656738281,7.632714892578124,-2.0446482177734375,-0.16200918858206906,-0.20437672309612986,-0.48589433450559694
1708243779.442452,4.333505004882812,5.092466931152344,1.4796166259765624,0.016120980113840753,-0.41674732062887504,-1.5737274140883222,4.881777185058594,1.6017209106445311,4.896142395019531,-0.8132434926849914,0.6064686072578769,-1.8810918861761785,-6.777984899902344,7.244854223632812,-1.1947066284179686,-0.34000612603736863,-0.40595559013944443,-0.6697534465477477
1708243779.4822,3.1747114013671873,7.173028173828125,-0.06464344482421874,-0.12763552850462348,-0.6117978568822872,-1.9437105692629981,4.474762902832031,4.094084838867187,5.710170959472656,-1.5260306299498512,0.5458483927802112,-2.649836144497345,-6.739677673339843,6.698976245117187,-1.3407529296874998,-0.37571209852091675,-0.48163093480606883,-0.8478836152436575
1708243779.5222414,2.6384102294921874,6.078878015136718,-1.5011644409179687,0.5301271063882013,-0.43806431912651567,-2.3974961747815238,2.6719290527343746,2.2361843505859373,4.754884497070313,0.3694502302122348,0.9122343044584103,-3.5825880600097344,-6.988674645996094,7.520187414550781,-1.7693150268554687,-0.48043185364057656,-0.34946554412069664,-1.1271362955627502
1708243779.562003,2.0877438476562498,5.846640454101562,-1.5514426757812498,1.6122312426246856,-0.3874364476946191,-2.8591424234960545,0.4644751220703125,9.804255798339844,3.5242648437499997,1.3359096495990186,1.361356816555577,-2.41135222380499,-6.4092778442382805,6.687005236816406,-1.8171990600585937,-0.8847886688926979,-0.2751225118601749,-1.3341776434710853
