1708244046.4758902,1.7262193969726563,9.6917283203125,0.25139117431640623,0.10685145496942385,0.018918836166656093,-0.01345635530163567,4.620809204101562,5.386953735351562,8.090007409667969,-0.1229724350832646,0.0029310872934255917,0.009192955602107537,-7.225700610351562,6.323086584472656,-1.9225439331054686,-0.03930321598002497,-0.015188361429568975,0.01185758041431262
1708244046.5037403,1.7645266235351562,9.648632690429688,0.23702596435546874,0.10245482402928546,0.018385911204215073,-0.012257274136143382,4.582501977539062,5.482721801757812,8.192958081054687,-0.12776875974523375,-0.005329249624410167,0.003863705977697371,-7.228094812011718,6.303932971191406,-1.8746598999023436,-0.0464977029729787,-0.007727411955394742,0.009059724361497283
1708244046.5312164,1.7525556152343749,9.631873278808593,0.28730419921875,0.09939050549524961,0.016120980113840753,-0.011191424211261349,4.6064439941406246,5.394136340332031,8.14028564453125,-0.1269693723015722,-0.003464012255866608,-0.0009326186842717792,-7.292738256835937,6.303932971191406,-1.889025109863281,-0.040901990867348026,-0.009725880564548555,0.01372281778285618
1708244046.5586655,1.8219874633789062,9.667786303710937,0.25139117431640623,0.10805053613491612,0.013189892820415163,-0.011058192970651094,4.594472985839843,5.384559533691406,8.188169677734374,-0.11044869846590069,-0.013056661579804908,0.0006661562030512709,-7.319074475097656,6.356605407714843,-1.89620771484375,-0.03863705977697371,-0.011591117933092112,0.009459418083328047
1708244046.5858839,1.7214309936523438,9.725247143554688,0.28969840087890625,0.10098928038257265,0.005329249624410167,-0.012923430339194655,4.661510632324219,5.432443566894531,8.233659509277343,-0.11910872910556722,-0.004130168458917879,0.006528330789902454,-7.271190441894531,6.399701037597656,-1.7477672119140624,-0.0369050536490404,-0.012523736617363892,0.0063950995492922
1708244046.6139276,1.7693150268554687,9.629479077148437,0.28969840087890625,0.09765849936731631,0.0095926493239383,-0.017186830038722786,4.7022120605468745,5.475539196777343,8.154650854492187,-0.12843491594828502,0.0033307810152563544,0.0014655436467127959,-7.275978845214843,6.411672045898437,-1.7118541870117185,-0.04063552838612752,-0.01705359879811253,0.005462480865020421
1708244046.6410468,1.8339584716796873,9.677363110351562,0.2825157958984375,0.09952373673585986,0.015987748873230498,-0.020917304775809907,4.6447512207031245,5.427655163574219,8.090007409667969,-0.12843491594828502,-0.006928024511733216,0.00479632466196915,-7.225700610351562,6.373364819335937,-1.7693150268554687,-0.04636447173236845,-0.013589586542245924,0.0095926493239383
1708244046.668124,1.7884686401367187,9.619902270507811,0.23702596435546874,0.09832465557036758,0.017986217482384312,-0.016120980113840753,4.637568615722656,5.410895751953125,8.06367119140625,-0.11577794809031088,-0.011324655451871604,-0.008127105677225504,-7.264007836914062,6.325480786132812,-1.8555062866210936,-0.045565084288706925,-0.018785604926045835,0.006128637068071691
1708244046.6952696,1.7788918334960937,9.627084875488281,0.3064578125,0.10165543658562393,0.013056661579804908,-0.01372281778285618,4.627991809082031,5.341463903808593,8.046911779785155,-0.11364624824054681,-0.0058621745868511835,-0.009059724361497283,-7.244854223632812,6.253654736328125,-1.898601916503906,-0.040502297145517265,-0.012656967857974145,0.01212404289553313
1708244046.7226167,1.7357962036132812,9.720458740234374,0.24181436767578124,0.10098928038257265,0.0075941807147844875,-0.012390505376753637,4.639962817382812,5.372588525390625,8.190563879394531,-0.11417917320298782,-0.010924961730040842,0.0063950995492922,-7.371746911621093,6.277596752929687,-1.7717092285156248,-0.03490658503988659,-0.015188361429568975,0.005595712105630674
1708244046.7499022,1.6639701538085936,9.68454571533203,0.19871873779296872,0.09472741207389071,-0.001732006127933304,-0.01572128639200999,4.582501977539062,5.4779333984375,8.164227661132813,-0.12577029113607993,-0.022516079663132953,0.004396630940138387,-7.211335400390625,6.406883642578125,-1.8243816650390623,-0.032774885190122525,-0.014122511504686942,0.0021316998497640663
1708244046.777073,1.7525556152343749,9.701305126953125,0.33758243408203126,0.08620061267483445,-0.0010658499248820332,-0.018652373685435583,4.6998178588867185,5.389347937011719,8.283937744140625,-0.10498621760088028,-0.045565084288706925,-0.0010658499248820332,-7.208941198730468,6.318298181152343,-1.7669208251953124,-0.040768759626737774,-0.012390505376753637,0.0003996937218307625
1708244046.805212,1.7334020019531249,9.655815295410155,0.316034619140625,0.10098928038257265,0.0063950995492922,-0.016254211354451008,4.57771357421875,5.1714755859374995,8.152256652832031,-0.0961929557206035,-0.019984686091538122,-0.011191424211261349,-7.216123803710937,6.311115576171875,-1.7932570434570312,-0.03384073511500456,-0.01212404289553313,0.007727411955394742
1708244046.8323324,1.695094775390625,9.624690673828125,0.36631285400390623,0.08793261880276775,0.003863705977697371,-0.015588055151399738,4.685452648925781,5.233724829101562,8.09479581298828,-0.09286217470534716,-0.037837672333312186,-0.0075941807147844875,-7.220912207031249,6.356605407714843,-1.8531120849609375,-0.031842266505850744,-0.011457886692481857,0.005595712105630674
1708244046.859501,1.66636435546875,9.636661682128906,0.26336218261718747,0.1119142421126135,0.0075941807147844875,-0.01572128639200999,4.6639048339843745,5.556942053222656,8.173804467773436,-0.1229724350832646,-0.010791730489430587,0.007194486992953725,-7.261613635253906,6.315903979492187,-1.9033903198242186,-0.03011026037791744,-0.010125574286379316,0.008926493120887028
1708244046.886661,1.7334020019531249,9.655815295410155,0.28490999755859375,0.11018223598468019,0.01692036755750228,-0.01572128639200999,4.671087438964843,5.492298608398437,8.080430603027343,-0.14189127124992068,0.009725880564548555,-0.0026646248122050836,-7.316680273437499,6.313509777832031,-1.8171990600585937,-0.03037672285913795,-0.0075941807147844875,0.009326186842717792
1708244046.913749,1.7405846069335937,9.631873278808593,0.32082302246093747,0.10658499248820334,0.018252679963604822,-0.013056661579804908,4.620809204101562,5.336675500488281,8.190563879394531,-0.1398928026407669,0.001732006127933304,-0.0006661562030512709,-7.285555651855469,6.272808349609375,-1.8195932617187498,-0.02598009191899956,-0.008926493120887028,0.009459418083328047
1708244046.9409022,1.6711527587890624,9.667786303710937,0.32082302246093747,0.1023215927886752,0.008526799399056265,-0.01212404289553313,4.601655590820312,5.233724829101562,8.20971749267578,-0.1124471670750545,-0.01505513018895872,-0.005462480865020421,-7.184999182128906,6.282385156249999,-1.8148048583984373,-0.0305099540997482,-0.01052526800821008,0.011724349173702367
1708244046.9680555,1.7429788085937499,9.667786303710937,0.2609679809570312,0.10631853000698281,0.0029310872934255917,-0.012523736617363892,4.69263525390625,5.355829113769531,8.125920434570313,-0.10911638605979816,-0.010658499248820334,0.0006661562030512709,-7.297526660156249,6.303932971191406,-1.8076222534179687,-0.027312404325102103,-0.009459418083328047,0.01212404289553313
1708244046.9951575,1.7190367919921874,9.624690673828125,0.2753331909179687,0.10618529876637257,-0.0006661562030512709,-0.011990811654922875,4.687846850585937,5.434837768554687,8.104372619628906,-0.10498621760088028,-0.03770444109270193,0.0014655436467127959,-7.256825231933593,6.327874987792969,-1.7717092285156248,-0.02424808579106626,-0.008793261880276773,0.006661562030512709
1708244047.0231743,1.7621324218749999,9.64623848876953,0.29448680419921874,0.10645176124759308,0.014122511504686942,-0.017586523760553547,4.642357019042969,5.465962390136719,8.092401611328125,-0.12243951012082357,-0.03290811643073278,0.0031975497746461,-7.299920861816406,6.426037255859375,-1.8148048583984373,-0.03450689131805583,-0.006928024511733216,0.007194486992953725
1708244047.0503523,1.7238251953125,9.641450085449218,0.3806780639648437,0.09379479338961894,0.026113323159609816,-0.022516079663132953,4.649539624023437,5.461173986816406,8.0828248046875,-0.1456217459870078,-0.02744563556571236,0.0074609494741742334,-7.314286071777343,6.5768719604492185,-1.6711527587890624,-0.05595712105630675,-0.007194486992953725,0.007727411955394742
1708244047.0774193,1.697488977050781,9.70369932861328,0.4213794921875,0.09073047485558308,0.04369984692016337,-0.03437366007744557,4.817133740234374,5.200206005859375,8.10197841796875,-0.15641347647643838,-0.017186830038722786,0.01572128639200999,-7.268796240234375,6.275202551269531,-1.7932570434570312,-0.05022817771006582,-0.013056661579804908,0.011990811654922875
1708244047.104637,1.687912170410156,9.792284790039062,0.4955997436523437,0.10405359891660851,0.008526799399056265,-0.018652373685435583,4.707000463867187,5.382165332031249,8.238447912597655,-0.12843491594828502,-0.003863705977697371,0.004263399699528133,-7.275978845214843,6.299144567871093,-1.7717092285156248,-0.05968759579339387,-0.010791730489430587,0.01532159267017923
1708244047.1324446,1.6998831787109374,9.655815295410155,0.4381389038085937,0.10938284854101867,0.03543951000232761,-0.01985145485092787,4.7117888671875,5.45877978515625,8.123526232910155,-0.10964931102223918,-0.0057289433462409285,-0.0002664624812205083,-7.283161450195312,6.229712719726562,-1.879448303222656,-0.05076110267250683,-0.015454823910789483,0.0127901990985844
1708244047.159632,1.6807295654296874,9.567229833984374,0.2442085693359375,0.10978254226284943,0.01971822361031762,-0.016120980113840753,4.733336682128906,5.408501550292969,8.125920434570313,-0.11444563568420833,-0.018252679963604822,0.005062787143189658,-7.228094812011718,6.169857678222656,-1.8411410766601561,-0.037304747370871166,-0.010924961730040842,0.007727411955394742
1708244047.1867955,1.6903063720703124,9.677363110351562,0.3136404174804687,0.11457886692481858,0.01372281778285618,-0.006928024511733216,4.671087438964843,5.219359619140625,8.130708837890625,-0.12350536004570561,-0.0073277182335639785,-0.026379785640830326,-7.206546997070312,6.270414147949219,-1.8531120849609375,-0.025447166956558548,-0.0075941807147844875,0.005462480865020421
1708244047.2138634,1.8028338500976562,9.593566052246093,0.3112462158203125,0.11764318545885442,-0.008926493120887028,-0.0058621745868511835,4.7117888671875,5.248090039062499,8.188169677734374,-0.10312098023233673,-0.0075941807147844875,-0.01438897398590745,-7.316680273437499,6.323086584472656,-1.9009961181640624,-0.017453292519943295,-0.004929555902579405,0.003863705977697371
1708244047.2419486,1.649604943847656,9.655815295410155,0.3711012573242187,0.11737672297763392,-0.010924961730040842,0.005196018383799912,4.714183068847656,5.358223315429687,8.135497241210937,-0.11524502312786984,-0.010791730489430587,-0.0075941807147844875,-7.237671618652343,6.270414147949219,-1.7741034301757812,-0.009459418083328047,-0.0021316998497640663,0.008926493120887028
1708244047.2691247,1.695094775390625,9.619902270507811,0.316034619140625,0.11364624824054681,-0.012257274136143382,0.003464012255866608,4.651933825683593,5.358223315429687,8.259995727539062,-0.11084839218773146,-0.022382848422522698,-0.012656967857974145,-7.273584643554687,6.320692382812499,-1.7764976318359373,-0.013056661579804908,-0.0019984686091538122,0.00479632466196915
